845.237578, -296.811666, 700.855511, -283.763094
922.120779, -857.499517, -296.930947, 574.250288
927.196557, -860.168023, 590.608493, 45.042616
863.661685, -801.933876, 384.892012, 373.212892
942.093826, -513.912582, 240.127324, 768.044087
982.025113, -346.870733, -505.563310, -332.090700
1453.166650, 1161.344926, 931.024859, 904.248436
683.555597, -242.344589, -482.204526, 293.467951
574.799557, -423.467895, -296.449967, -304.390200
1111.160358, 32.908482, -569.880714, 476.875964
701.840461, -651.523612, -227.439905, -371.228620
969.413942, -525.663599, 802.486152, -883.286304
1275.814453, 775.290050, 1061.583256, 549.657894
909.473878, -496.771861, -817.040947, 41.199134
868.631636, -639.426014, 52.583678, -292.377661
840.811572, 186.700781, -431.538252, 37.811222
799.816805, 179.822483, 355.885023, -730.199107
1245.431491, -917.696401, 795.394124, 1016.496408
901.293677, -318.786383, -290.054024, 214.524504
881.877788, -140.715797, 392.493735, -466.170510
1059.922977, 641.979188, -746.820719, 46.805129
1010.471081, -357.181405, -519.862104, -147.763107
1043.057933, 435.108280, 865.395437, -751.617067
900.277510, -316.934858, 227.873888, -303.196506
702.580630, 156.955950, -91.556811, -372.494471
591.765449, -322.750981, -418.423985, -200.163514
732.973893, -118.427303, -376.880016, -107.372259
701.540531, -515.818735, 446.574021, -235.392498
838.428174, 671.906988, 695.841392, -765.491209
1126.469036, -398.285277, 287.448631, 918.078117
1112.001566, 460.380794, -570.385257, 49.739484
940.965543, -691.339428, 598.308244, -676.878279
810.564067, -131.051202, 51.169327, 504.507423
915.952811, 379.774839, -118.138487, 41.590108
953.017197, 577.155894, -854.761805, -141.182369
787.944822, -731.613131, 502.727878, 492.028513
1062.524124, 847.229889, -952.294434, 46.321886
1151.969492, 700.060606, 293.322519, -389.421604
969.347710, 772.498735, -868.144910, 414.477296
1044.570551, -772.076155, -937.319875, 849.766081
1112.711925, 676.966206, 924.711728, -161.411529
724.446777, 22.510363, -512.340749, -662.728483
946.873405, -332.807469, 421.140032, -500.276346
958.322451, 396.236761, -675.207915, 226.520205
649.341836, -477.838659, -210.695886, -592.867731
1165.311470, -858.726518, 295.897021, 502.858906
1200.429888, 269.272509, 534.994263, -635.183498
862.380156, 688.056975, -275.679526, 369.594623
776.035059, 23.787767, -249.810927, -113.611470
1131.813080, -181.858870, 69.903528, -164.631968
737.648527, -400.611742, 469.509710, -389.271035
793.634781, 632.468471, -710.776936, 339.345309
1031.428661, -363.341503, 459.835437, 48.925533
902.387665, -319.664342, -463.340977, 387.719546
816.132535, -601.720091, -577.305231, -275.836837
1082.799654, 31.163896, -970.715711, 671.890382
888.240872, -313.248292, -287.071815, -470.545960
985.455449, 598.771472, 630.393396, 235.036942
945.086460, 391.150497, -848.257427, -321.195234
604.496744, -329.193574, -311.800283, -436.293207
1022.813128, 819.095752, 652.822012, -737.906692
813.512363, -601.293514, -729.985453, 661.798489
914.325060, -498.890920, -470.353345, 42.036471
662.326802, -233.556658, -86.676861, -223.521458
877.648523, 363.952073, 55.600330, 208.631633
754.916088, 168.839643, -98.639736, -545.127905
922.056592, 206.221205, -120.478846, -665.820727
827.792891, 184.562022, 51.908097, 38.069851
821.659305, -288.312096, 681.010797, -433.533037
631.489697, -465.242023, -447.129628, -455.821665
1002.379656, -160.763751, 254.364296, -145.456942
743.360501, -690.230884, 331.279625, 321.227313
809.902090, 25.151521, 206.321632, 193.194644
1140.135873, -620.744960, 508.362763, 273.226488
1357.774498, -478.881779, 1128.680558, 1107.970476
884.034704, -142.623285, 395.594223, 720.575547
1136.400904, 251.718494, -801.022525, 268.881606
895.676379, 29.297788, 743.211401, -301.165669
1210.211563, 272.203553, 1004.140445, -639.499985
883.168194, 703.900076, -621.129229, 547.503094
1093.066172, 871.968923, -138.845689, 888.610577
1053.963702, -169.618553, 65.458903, 48.995842
896.910883, -145.492585, -115.282393, 730.169866
1047.380318, -367.541798, 666.584568, -754.004046
859.516946, -633.090066, 713.997498, 701.813186
1093.066172, 871.968923, -138.845689, 888.610577
712.781809, -252.346783, -503.299590, 32.345556
804.125590, -282.676144, 48.297420, -734.063449
1149.413732, -625.130388, 953.953954, 276.248609
513.716447, 121.807781, -364.229015, -163.711854
739.817782, 460.052140, -98.103616, -377.121344
630.020298, -334.080684, 37.585109, 42.768701
566.910748, -82.682144, -75.651952, -288.383278
476.232848, -434.876931, -247.337492, -424.880235
651.250086, 30.933639, 413.187607, -580.168060
691.929012, -234.517701, -357.419399, 45.847209
481.546352, -255.441764, -341.775331, -152.957404
800.704301, 37.989565, 662.260348, -559.318647
639.031482, -216.744675, 39.115028, 411.051924
445.404548, -406.902466, -145.354838, -226.274085
625.105040, 509.321496, 156.940858, -558.133391
524.457955, 325.632912, -169.641666, 34.317269
542.394838, -391.850411, 32.503292, 141.037536
577.023140, 468.949998, -408.532631, -73.589201
781.029897, 36.041842, 346.874051, -96.761952
869.104117, 205.874273, 53.311211, 391.594796
821.186010, -593.409583, 365.548387, 529.418598
648.996797, -220.472195, -334.380693, 416.594043
684.234295, 424.731351, -484.571706, -87.101964
554.592071, -80.759984, 459.608956, 38.361465
488.662200, 115.867146, -346.465356, -155.727533
696.649735, -236.206722, 310.701455, 582.432582
465.791747, 200.385687, -151.772961, -416.258632
668.668248, -610.666187, 553.571459, 47.029797
748.044846, 177.197629, 45.885385, 337.048764
588.519150, 479.041147, 261.897199, -73.532928
713.444001, 443.012118, 456.040747, 595.877914
705.079037, 573.976439, -93.648397, -494.873010
605.145730, 260.282362, 35.904223, -308.049813
602.438060, -87.897021, -428.154391, -538.424127
759.716483, 179.529278, -391.356927, 341.310730
400.950402, -289.207502, -208.163132, -357.831805
583.989283, -534.016715, 484.573879, 489.268289
571.372987, 244.531741, -183.942371, 476.108153
502.781156, -362.342437, 319.009825, -254.394308
702.085644, -373.306395, -226.643180, 585.897207
559.338382, -511.407742, -289.477005, -69.794939
676.759712, 30.238891, 41.680842, 434.968863
725.403782, 590.685932, 43.044117, -508.822884
699.617659, 435.080058, -227.507294, -491.166344
734.459594, -249.928909, -660.329440, 611.758738
882.660880, -129.504859, 733.121128, 738.516848
548.806894, 446.505305, -178.111140, -280.127799
636.305378, 272.538122, -450.207653, 163.339802
448.444695, -152.033163, -404.159580, -56.722478
481.390270, 206.725643, -156.225266, -153.113607
687.741744, 426.933140, 174.936280, 441.817492
734.932022, 597.811054, 610.882266, 472.925788
551.952768, -399.523209, -496.655296, 354.098711
435.934040, -315.199924, -392.838158, 28.729617
775.357957, -261.826354, 344.024412, -95.627414
629.573215, 391.544184, -325.967100, -563.057295
634.420451, -214.542282, 159.874489, 43.181813
874.636096, 709.686801, -785.493206, 727.308447
634.985358, 150.510694, 283.294319, 408.523914
631.475446, 392.773636, 280.870609, -78.738227
836.396920, 678.957652, -429.685810, 696.207792
692.426351, -100.988199, -92.401503, -352.232131
465.271584, -156.576495, 205.573694, -414.433179
586.747663, 477.534837, -303.667131, -524.902337
777.124542, 631.652542, 48.140299, 349.579940
894.150808, 40.126580, 226.898775, 575.089926
687.979790, 164.168562, 305.073211, -349.413085
711.520428, 168.871820, 180.061770, 184.377676
578.795666, -417.974516, 368.605478, 262.360574
605.013320, -319.969963, 500.558560, -189.947325
583.635345, 362.887921, 147.427796, -73.032231
653.946667, -597.674648, -87.177192, -81.000691
444.413095, 361.597787, -315.392330, -397.758384
499.958075, -457.955399, -449.724209, 416.814981
545.614129, 443.679070, -386.753690, -278.961419
423.653077, -387.421872, -300.642234, -53.055934
829.161354, 673.807330, -267.680542, 213.163155
563.989736, 25.895547, -292.115963, -395.757324
749.143220, 465.446307, 45.599180, 49.669695
601.164297, -433.965258, -311.562474, -305.849987
844.676707, 37.581733, -110.292272, 542.518880
571.642249, -82.845213, 252.965933, -399.677743
512.438962, -370.160644, -67.982653, 34.695306
679.466556, 291.222418, -611.881327, -86.621461
576.256927, 25.096965, -517.911146, 479.707943
753.332115, -110.821356, -243.924296, 194.596639
506.309211, -463.149490, -359.070276, 33.731497
742.938619, 34.284061, 329.956803, -92.042816
658.117754, -475.692927, -213.450813, 170.528159
423.840594, -224.905299, -382.244759, -134.816026
815.909473, 194.173127, 676.909631, 212.534954
476.139098, -343.750271, -429.916866, -334.017369
492.322989, -167.532358, -442.632060, 410.074145
547.206360, 25.554644, 242.526757, -277.764839
501.011658, -456.782346, 413.567633, -445.331398
625.839766, 148.127284, -81.874772, 281.710582
580.375083, 471.908329, -187.859565, -73.524880
627.150510, -213.100195, -564.396062, 281.675117
453.967587, -327.620414, 114.008624, -55.940218
617.897754, 147.172571, 36.526738, -314.377322
659.862431, 157.063167, -214.859183, -462.915700
532.785770, -486.367922, 30.587059, -372.381327
707.010232, -104.547692, -227.988729, 589.645508
1226.531758, -1143.995203, 263.526519, 982.700275
655.010496, -484.989938, 15.101025, -229.384930
837.487457, 345.034474, -623.358864, 188.568460
1187.619781, 489.139979, -428.823461, -188.299147
1242.906439, 749.801327, 981.065044, 518.531571
786.130527, -431.454065, 470.318777, -727.681643
777.806714, 21.699769, -280.795948, -720.135505
830.170226, 341.333562, 655.315723, -609.225932
861.882358, 355.011058, -476.342404, 194.089574
846.551292, 674.013355, -792.414586, 352.989025
887.367184, -316.498914, 190.383270, 370.257724
1417.217096, 1127.934938, -240.209694, 591.142994
766.324073, -273.085563, -129.456355, -121.395999
836.712130, -137.720246, 179.412728, -132.547372
738.352283, 587.731590, -125.372699, -683.632893
760.234123, -270.799067, -274.186061, -266.302318
903.075629, 25.278167, -499.092455, -662.925602
926.418394, -508.495331, 554.261592, -146.725052
789.713085, -129.632641, -587.576949, 329.474729
872.151103, 24.152780, -147.560465, -305.536672
1261.715149, -934.697702, 512.939769, 768.638002
888.135393, 24.605020, -490.653275, 711.484045
842.258743, 347.153145, -627.107757, -618.383092
1138.830635, 31.218810, 244.066216, 38.072118
1548.502307, 934.329386, 925.272684, 646.019105
1211.032347, 731.404524, -901.375992, 970.005258
901.612531, 24.523985, 538.987824, -834.600435
1043.458500, 28.770390, 23.513415, -365.523478
782.844361, -128.437371, -582.497889, 26.126686
734.964840, 20.334654, -124.331367, -116.469487
1159.395653, 254.277718, 470.679373, 483.700938
909.365019, -324.032182, -153.634528, -318.523421
943.711492, -155.055600, -340.416775, 212.630299
1195.725671, -197.188314, 714.991116, 957.860606
1065.481435, 234.317204, -588.836692, -168.939890
1472.643861, 605.804315, 597.686335, 1179.667563
1031.864500, 622.983961, 22.885233, -361.517439
827.693715, -613.307813, 654.120675, -766.138502
780.819099, 171.288708, 316.938589, -423.279988
1174.355444, -419.129418, 702.416929, 264.623319
626.536048, -463.608986, -345.945124, -459.828608
837.992606, -459.567879, -302.116509, 671.405597
757.981407, 312.049241, 16.871534, -410.956896
658.891368, -361.038069, -363.917565, -609.995780
1360.136629, 1082.256297, 290.947078, 567.394654
1075.915474, 29.401958, 436.865508, -583.240064
1207.657180, 265.012564, 258.689458, 272.080753
757.516419, -124.445280, -418.433413, 461.453727
812.606898, 178.678317, -449.059047, 27.079987
737.678443, 303.615851, 157.808660, -682.913545
793.185989, -282.411751, -438.140893, -430.037425
1040.491825, 228.559812, -375.490456, 833.508483
1205.937357, 959.548163, 257.980940, 734.517365
740.226118, 162.884900, -409.217608, -685.400327
1208.978972, 729.763333, 258.655314, -191.590928
926.230208, 559.328619, -157.067443, -502.232074
1028.953434, 225.432914, 812.431734, 231.830076
1373.024236, 564.684396, 820.559995, 1099.856462
1028.186639, -958.463641, -567.544557, 429.156046
913.899730, 376.102914, 195.629771, -144.817996
772.647293, 21.377234, -130.705973, -122.441005
1083.150850, 237.829599, 24.326337, 36.175538
702.657164, -250.158180, -522.778067, -111.350002
945.905838, 207.641023, 202.517604, -694.240288
1345.982067, 811.984890, 1062.423859, 819.839936
1124.461494, 462.339290, 887.696226, 684.911133
758.309422, -561.735746, 308.318263, 170.909422
1224.084950, 269.125401, -910.945700, 745.559572
1148.838227, 472.879402, 25.699819, 258.794023
771.096253, -718.763926, -277.812834, -270.020465
1136.580635, 30.960321, 461.524224, 910.488830
965.238042, 26.975352, -903.229360, 402.642544
1073.240305, 853.888006, 435.258265, -375.947002
895.321502, 368.653726, -323.186197, 545.320689
971.327505, -905.756907, 208.799384, -712.786337
689.583135, 284.224956, -513.432406, -506.289255
888.023435, 194.797834, 360.473597, -311.049211
729.992836, -540.628490, 156.817839, -115.594130
961.062877, 26.546028, -346.745978, 769.910004
1282.589047, -211.499353, 766.957560, 781.265186
898.570629, 197.629380, -668.748152, 202.356366
991.954010, -163.058300, -167.675217, 33.161824
807.287575, -752.875328, 173.525233, 27.076945
1155.638862, -1077.809856, 248.360454, 482.279535
806.766436, 177.541465, -755.056518, 26.829014
837.930350, 506.188348, -623.792362, 27.834367
1009.565647, -166.229323, 216.485087, 421.224891
1296.481753, -213.359435, 29.419588, 789.773801
1223.879069, 739.048119, -207.488016, -428.838848
867.731486, 524.309295, -646.165842, -637.114574
1303.819204, 1037.175838, 778.679378, -1206.920342
931.035568, 203.980135, 735.118633, 209.768527
828.083384, -612.856692, -298.478598, -607.729565
802.802270, 176.193978, 171.943330, -127.202311
1026.528989, -562.864155, -173.298529, -359.531001
971.876252, 773.662379, -723.432934, 778.413453
1186.965524, 32.702145, 26.772207, -188.073344
1083.150850, 237.829599, 24.326337, 36.175538
1040.496195, 28.266144, 622.088009, 34.797013
1074.602816, 442.592156, -388.015513, -170.380114
1692.557122, 1032.836628, 380.019208, -1558.545667
1494.799898, -237.381549, 623.684339, -229.058112
1327.828894, -976.480416, 1064.412510, 306.699034
1312.255782, -1215.865872, 43.712066, -703.766313
1132.126095, -1048.741920, 472.044270, -1040.932858
1240.195559, -196.495767, 279.070034, -665.756200
1937.758744, -307.943376, 1552.519893, -296.432127
1528.238675, -829.795676, 931.184472, -233.508257
2051.187260, 461.624248, 856.169615, 471.683062
1214.687796, 274.852538, -1125.600506, -1119.253303
982.024056, -909.921028, 598.120857, -714.543501
1856.313600, 60.682981, 419.092339, 1138.966201
1137.720243, 38.149289, -1053.558232, -175.630041
1842.768723, 415.462715, 1122.169038, -635.999614
2027.516973, 845.186179, 846.732012, 1243.640610
1642.144670, 1001.976387, -261.319517, -1197.832415
1437.124643, -1057.390648, 600.705237, 1158.530905
981.113922, -909.896568, -719.655601, 602.194261
1655.278830, 1327.356000, -897.886286, -256.119614
1128.845740, -1046.055653, -178.900669, -389.123790
1488.917461, 48.614182, 621.919352, 913.730229
1718.099138, 1046.523876, -930.922701, 1052.429264
1466.702873, -1078.755374, 894.302019, 619.883878
1506.012105, -818.249275, -1393.676878, 923.642649
1318.033908, -1222.186648, 1056.490371, 51.904673
1559.816402, -1146.824187, 352.042065, 359.729142
1860.800500, 1133.144997, -1007.984351, 1496.809588
1259.783624, 525.868303, -199.685674, 47.405587
1541.010330, -837.748755, 52.519895, 1241.674792
2217.374392, 1776.569949, 1776.836931, 934.734467
1738.536291, 726.377109, 390.942966, -934.076006
1753.379234, 731.153939, -950.008770, 1074.325145
951.382886, -515.955676, 31.455398, -692.931655
1666.174691, -585.394453, 695.903474, 703.461520
1960.639934, 1572.539411, 1569.469059, -1428.972738
1154.484919, -405.008945, 260.153967, -176.878728
1364.746558, -217.653018, -215.470962, 1099.035467
1617.995692, -568.210967, 675.582381, 372.822892
1767.445891, 58.344915, 1416.190817, 68.240943
1470.582352, -515.589943, 48.943401, -507.460421
1097.440466, -594.925912, -174.485169, -1009.844663
1477.260332, -519.093910, 900.582986, 623.879409
1699.149037, 1362.332055, 1360.639601, -586.934386
1658.259731, 693.149775, 1009.011346, -1526.228039
1897.352999, -301.809117, 1520.388039, 73.542231
1149.113076, 701.368828, -403.528465, -1058.659782
1586.276881, -862.231725, 662.795855, 974.229249
1072.940976, -582.080548, -581.918535, -370.503932
1344.474342, 820.348882, -213.950325, -980.702235
1414.543990, -225.474161, -1308.894219, 1138.414732
1441.378183, -1059.855592, -227.774059, 608.499462
1640.078749, -259.943895, 683.860406, -880.194760
1691.960084, 1355.363608, 1356.029626, 1037.752170
992.381873, -347.731921, -919.060124, -343.134688
1287.989503, 785.158859, -698.431290, 47.890262
1704.733818, 383.130123, -1250.429721, 1371.600885
1074.635721, 36.680167, -583.434152, -989.698929
1502.991719, -527.476371, -1102.967588, 345.157950
1392.558906, 313.375500, -487.499760, 586.553816
1203.793527, -421.393845, -1115.200759, -877.828030
1169.566993, -858.637311, -859.006640, -852.296549
1239.104215, -434.633797, 41.405010, -190.006344
1622.011026, 1300.192530, -1190.513747, 370.863060
1178.982331, -640.158723, 39.604652, 45.473150
1200.450486, 732.185955, 269.888039, -645.154906
2172.321456, 1739.932549, 1324.287461, 1748.789908
1269.121904, -200.759038, 528.831295, -1167.688797
1101.826969, 884.028995, -386.791660, -804.046413
1936.667552, -308.864335, -305.767850, 1559.605567
1020.813354, -749.873109, -357.725595, -352.191332
2152.454810, 483.249993, 1725.640388, 1734.012450
1038.588695, 234.791553, 33.968297, -956.199441
1354.233968, -476.037471, -473.623212, 1090.627796
1520.490809, -532.743158, 1217.502687, -1398.316093
1202.659315, 732.589496, -1113.052263, 736.351947
1216.716672, -427.640950, -892.407184, 979.574053
1429.023112, 321.108385, 871.147949, 876.931635
937.645466, -328.103852, -688.883653, -863.364782
1256.562245, -1163.786749, -922.845229, -915.472909
1132.726792, 690.534871, -831.541722, 41.949145
1664.779031, 374.796485, 55.864891, 382.383776
2308.855447, 518.462369, 1407.785591, 1859.731646
1279.257970, -1186.149685, 779.786735, 50.227848
1667.788699, 1337.295208, -264.707305, -257.554120
1250.093416, 41.223199, -677.438304, 526.583039
1829.965601, -290.262469, 1465.677694, -981.609281
1171.050151, -1085.620546, 39.452260, 45.556823
1687.282250, 704.640020, -591.436469, -260.285169
1247.744939, -1156.551302, -676.294499, 48.072143
1204.083857, -653.590389, 40.292795, -184.439806
1858.064780, 61.336322, 1488.800473, 71.739731
1477.873174, 49.006665, 1183.975540, -226.302117
1349.140510, -213.685836, -990.668124, -466.528907
1154.642023, -627.132725, 38.932810, 265.954773
1513.258445, -530.978327, -239.639124, 57.920546
1676.514312, 699.992957, -1552.317878, 62.114406
1113.123911, -176.682699, -817.046767, 41.965712
1778.512618, 1082.692921, 1425.695449, 1432.242914
2046.764721, 1246.147534, 854.958976, 1647.753696
1695.151513, 1032.433977, 57.230684, 1039.070448
1457.674614, 328.595508, -468.653405, -763.143008
1110.136453, -1026.855474, 920.483033, -366.544989
1273.301055, -447.546170, -1142.870081, 65.183468
1502.272769, -816.452713, -1059.283837, 1229.535973
1234.475761, -195.736651, -159.594798, 300.731309
1630.893414, -571.393616, 102.148211, 710.420722
1426.999429, -224.192677, 909.677687, -1292.455518
1256.534895, -200.623894, -1127.021136, 546.081058
1336.276248, -468.797566, -686.911746, -443.420847
1608.546321, -562.361312, 1027.287849, 701.609245
1083.507819, 660.468967, -348.205230, -982.770154
1721.127965, 390.937899, 1428.557838, -1558.735290
1727.305677, 58.642795, 440.357743, 421.339158
1607.749496, -563.864707, -517.209054, 83.233150
1077.036055, -790.694579, 66.510381, 56.343196
1104.320122, 249.381700, -143.511968, -1001.280898
1668.694838, 375.843926, -535.511620, 86.047667
1151.006295, -845.359225, 71.952784, 942.968240
1026.682309, -949.573877, 851.073742, -535.774527
835.727245, -774.206888, -430.736916, -757.709402
1512.742174, 922.742394, 387.145102, 658.762766
1297.837901, -952.792986, -169.788053, -678.721458
1316.332271, -712.731948, 586.274243, -687.692247
1318.612401, -968.583478, -679.024600, -942.875823
1915.824680, 802.914025, 1591.063335, -1367.990421
1249.735597, 280.508183, -879.912830, 1022.517041
1048.155430, -569.151739, -538.458074, 255.092720
1444.569386, -227.376821, 922.071924, -200.818084
1645.412452, 370.832477, -211.549746, 716.105502
1060.277231, 645.535324, -747.139386, -352.391969
1914.916687, 1169.130858, 855.833785, -1001.214314
1403.371784, -1030.384830, -183.311258, -464.906451
1318.194473, 44.241171, 83.484541, 826.788238
2293.657818, 1400.064525, 1468.645024, 1879.329608
1854.751058, -1004.977470, 827.922889, 808.777311
1095.977450, 36.433253, -563.254636, -784.012796
1275.878398, 286.582589, -1144.914418, -668.728355
1416.106407, -1039.377594, 632.311497, 1160.675901
1532.830011, 50.136054, -1080.785207, 78.550292
1635.404420, 684.351231, 1046.109759, 712.897589
1539.290779, -539.076870, 95.816996, 80.288742
1552.257793, 51.894102, -200.276275, 378.041841
1166.076454, -409.047450, -374.899424, 283.927578
2026.412453, 849.000439, 1683.742625, -670.134615
1307.580855, -1209.988487, 581.748227, -682.903458
1386.961949, 45.364978, -977.934896, 71.075243
1657.443412, -900.245424, -850.839496, 1038.987124
1434.510897, -1328.125253, 87.379484, -749.783328
1543.318745, -539.774491, 986.215327, 1265.005378
1208.015274, -191.231667, 75.736800, 294.517647
1356.581104, -995.692875, -178.031058, -1229.493568
1140.285184, -398.970322, 289.675391, -158.891315
1793.551709, 60.545297, 458.264764, 1469.210086
1706.489442, 712.796991, -220.612441, -893.171744
1490.122006, 336.007528, -479.386311, -1065.764287
1047.012450, -969.293956, 265.215206, -145.644831
1509.622131, 341.507799, 384.054374, -789.423040
1229.226160, -431.782336, -1104.028447, -644.020866
1433.583638, -226.839856, 89.600455, 74.672221
1270.944272, -443.644604, 1054.732055, -419.947683
1568.916747, 654.577536, -805.466945, -1122.537341
1545.615586, 942.376854, 98.826166, 672.785187
1005.123557, -931.722541, -710.177508, -140.809123
1676.692532, 1342.727909, -1180.711209, -235.922350
1721.005598, 719.064500, 440.629295, 1409.578194
1635.525874, 367.734202, -838.196427, 711.187719
1549.477446, 1241.453041, -794.318178, -811.792118
1353.548237, -473.927738, 83.988215, -188.877404
2120.563501, 1701.262066, 950.813572, 1330.352349
1345.137177, 46.103977, 600.929893, 70.501379
1771.158988, 1081.892397, 1473.182524, 432.743410
1011.933100, -549.582734, -714.486711, -141.926729
1823.108746, 1461.508142, -233.966729, -255.462475
1024.841487, 624.137960, -722.779865, -929.974472
1166.384236, 39.228084, -151.174886, -386.747470
2090.805813, 1679.208872, 1737.933517, -1092.444412
1974.107261, 822.697688, -1010.458083, 1615.433314
2005.000598, 1606.804165, -255.412072, 1641.234007
1356.381812, 306.406910, 346.407998, 590.830163
1085.605232, 869.914703, -556.955475, -984.955930
2088.292574, 1272.572025, -266.978571, 1309.046293
1266.023314, 527.553675, -891.980727, 64.719931
1563.374041, 54.090568, 998.301732, -217.443141
1555.644805, 650.975027, 995.090384, 678.129163
1128.237653, -1043.305364, 934.782346, -1021.254241
1123.147763, 36.150089, -1006.674950, 918.809627
1930.399923, 1179.620329, 1604.080844, -1008.517286
1169.092120, -859.502088, -600.223901, 957.143783
1449.948390, 885.216903, 927.864108, 631.971368
929.210454, -682.549241, -478.500548, -664.433362
1296.887781, -702.508301, 578.399303, 68.252701
1329.740774, 555.309137, 84.915591, 833.869371
1327.598678, -209.334215, 848.446803, 833.523428
1031.500475, 627.727711, -924.850850, -343.028723
1359.957993, 1090.522575, 86.805227, 70.417000
1836.178806, 1473.603603, 821.514467, -608.188429
1137.026040, 36.813764, -1019.742813, 276.050842
1334.916349, -210.454086, 595.758152, -185.842473
1267.114274, 284.219288, -1135.836257, 550.516456
1507.778653, 51.000732, 94.329609, -210.613127
622.274336, -93.889897, -76.125716, -553.360902
843.934832, -127.785400, -264.708404, -265.491201
985.706603, 606.529498, -875.119890, 822.377218
886.952731, 376.441321, -106.383221, 230.951653
798.363299, -120.980276, -404.087233, -404.393228
1152.895210, -837.875543, 525.121220, 301.979727
792.741979, 336.759814, -95.967394, -401.327625
892.787268, -648.317124, 577.430076, -279.196528
802.499515, -275.108726, 56.362881, -405.699078
940.743499, 760.855626, 68.168522, 64.728969
874.977536, 371.111720, -104.219383, 731.005852
930.032364, 752.545048, 66.374538, -648.996531
801.900572, -737.167591, -97.327756, 209.397756
875.942272, -636.613274, -107.478600, -610.769855
1000.849868, -919.627487, 70.279664, -121.993034
1238.630738, -187.315375, 566.046215, 1036.273336
747.965960, -113.782619, -521.491577, 194.344122
1054.677162, 649.991255, -329.282564, 72.090412
882.484117, 544.234550, -106.377068, -277.711937
638.125347, -463.992185, -77.715177, -78.051439
1025.855336, 631.996544, -517.467774, 69.844443
1039.827231, 841.297191, 676.217927, 869.684931
640.112752, 26.071709, -201.001725, -446.794080
806.666367, -431.887197, -564.137610, -717.874848
837.911474, -125.648284, 703.317313, -422.679263
940.410330, -501.938561, 788.624377, -654.369981
881.868391, -302.415063, -107.822870, -615.098570
865.902215, 535.135438, 560.676770, -769.377609
756.934585, -695.589448, 345.094855, 488.533981
624.762943, 264.865687, -556.118970, -436.705927
966.599100, 38.696238, -487.939958, 251.332905
1492.443324, 61.449298, 1256.225802, 1249.337117
1225.360042, 755.182098, -382.571758, 83.757109
1043.050655, -357.705699, 274.690560, 72.722857
784.534374, -720.808593, 206.132331, 54.980161
1330.464706, -201.469775, 352.238885, 1112.711093
749.009156, -257.987701, -665.910389, 481.620813
1129.564201, -1037.290747, 948.576223, 296.728529
838.246640, -127.588185, -422.608498, 700.088303
696.333075, -238.160563, 450.238706, -484.841427
1050.483872, -561.591627, 680.633224, 275.350767
768.331902, -116.492540, -240.551981, 52.807126
992.634644, 801.606675, -690.254855, 828.340550
1015.343186, 431.956247, 658.669203, 70.932153
1048.194644, 646.181113, -327.826601, -330.145981
1158.580294, 48.974354, 972.039840, -1028.670559
717.740269, -107.445793, 602.003858, -637.170492
603.355800, -554.439173, -73.785522, -189.364934
713.557249, -382.107297, -498.814525, -498.258060
800.723233, -121.074588, 211.518128, 362.685983
956.740768, 774.399695, 252.183657, -667.370522
1138.721076, 483.940641, 740.029794, 952.639138
951.373525, -144.341885, -114.168400, 612.732244
738.833111, 172.890705, 478.023928, -656.302402
940.654682, 759.968293, -836.851641, -657.653622
757.797399, 176.707108, 199.621758, -237.893141
678.987355, 288.567932, -82.576076, -604.000073
1194.321860, -409.614315, 544.838588, 541.460266
860.980136, 199.737601, -766.582680, -601.751706
919.736498, 743.596747, -464.938243, -818.824221
1113.842634, 260.123683, 721.981295, -135.537914
1061.333154, 654.237628, -127.062772, 276.259141
1193.356307, 276.069534, -1059.950235, 995.804139
966.829687, 224.693473, -302.556153, -119.042292
1017.973294, 822.898587, -121.366820, 460.004730
999.080759, -342.855973, 263.711677, 452.644351
679.077877, 287.733055, -603.926343, -84.225870
690.214055, -369.172447, 48.536341, -216.574544
1408.725377, 58.338163, 1184.911479, 639.179079
904.624422, 36.785635, 64.994670, 235.990785
1161.560750, 47.233690, 83.454808, 303.018166
638.517366, -587.053074, -569.520845, -568.294534
1275.316422, 297.826807, 1072.597453, 334.051839
1093.135496, 254.877294, 77.206939, -762.485430
1008.082617, 428.403573, 266.365298, 69.842982
902.091494, -310.385344, -803.023086, -111.580422
1228.910326, 992.688646, -855.509309, 318.793342
972.741637, 226.188678, -117.159741, 66.940270
1043.904109, -559.144299, -125.678145, 672.548650
1169.273772, -176.174010, 758.091372, 306.201582
1200.541234, 971.201340, 86.337523, -377.586047
716.777234, -658.581169, -87.877220, -362.334235
1092.600924, -583.169408, 916.250805, -760.269451
1024.998821, 828.714495, 75.112093, 659.938463
774.852142, 180.767738, 203.889138, -391.749590
839.760413, -611.509511, -747.138930, 379.160025
1112.103370, -167.926205, 507.561023, 504.055858
1032.349050, 42.286406, -125.752173, -720.276151
977.167028, 790.348994, -117.819728, -494.876083
926.881149, -673.237965, 242.564037, -645.715257
899.733753, 209.596477, 64.064279, -282.710615
737.863555, -678.707831, -515.011173, 192.010522
942.250004, 763.051376, 610.894565, -476.147347
920.915855, -846.987530, -643.050142, 63.134423
961.013824, 592.098981, -299.520165, 434.090915
809.628988, 654.110772, -720.284882, -566.047718
1189.603371, 505.511965, 84.980848, -373.913607
772.746163, -413.176299, 351.888122, 54.204295
1255.836726, -671.530487, 814.075709, 569.885601
